"34","-0.45","0.39","-1.88","1","1140889448"
"34","-0.26","0.62","-1.73","1","1140889448"
"34","-0.27","0.62","-1.73","1","1140889448"
"34","-0.27","0.62","-1.73","1","1140889448"
"34","-0.27","0.61","-1.73","1","1140889448"
"34","-0.29","0.59","-1.76","1","1140889448"
"34","0.04","0.95","-1.57","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.26","0.63","-1.73","1","1140889448"
"34","-0.27","0.61","-1.72","1","1140889448"
"34","-0.29","0.59","-1.75","1","1140889448"
"34","-0.23","0.66","-1.7","1","1140889448"
"34","-0.26","0.62","-1.73","1","1140889448"
"34","-0.26","0.61","-1.74","1","1140889448"
"34","-0.27","0.62","-1.73","1","1140889448"
"34","-0.27","0.61","-1.74","1","1140889448"
"34","-0.41","0.44","-1.84","1","1140889448"
"34","-0.26","0.62","-1.72","1","1140889448"
"34","-0.26","0.62","-1.73","1","1140889448"
"34","-0.26","0.61","-1.72","1","1140889448"
"34","-0.27","0.61","-1.72","1","1140889448"
"34","-0.28","0.59","-1.74","1","1140889448"
"34","-0.15","0.85","-1.58","1","1140889448"
"34","-0.31","0.57","-1.73","1","1140889448"
"34","-0.26","0.61","-1.71","1","1140889448"
"34","-0.27","0.61","-1.71","1","1140889448"
"34","-0.28","0.61","-1.72","1","1140889448"
"34","-0.44","0.4","-1.85","1","1140889448"
"34","-0.26","0.62","-1.71","1","1140889448"
"34","-0.27","0.61","-1.72","1","1140889448"
"34","-0.27","0.62","-1.72","1","1140889448"
"34","-0.27","0.62","-1.71","1","1140889448"
"34","-0.28","0.61","-1.73","1","1140889448"
"34","-0.2","0.68","-1.71","1","1140889448"
"34","-0.27","0.61","-1.72","1","1140889448"
"34","-0.26","0.61","-1.71","1","1140889448"
"34","-0.01","0.54","-1.8","1","1140889448"
"34","-0.32","0.56","-1.74","1","1140889448"
"34","-0.27","0.61","-1.72","1","1140889448"
"34","-0.26","0.61","-1.71","1","1140889448"
"34","-0.26","0.61","-1.7","1","1140889448"
"34","-0.29","0.57","-1.73","1","1140889448"
"34","-0.23","0.66","-1.68","1","1140889448"
"34","-0.27","0.61","-1.72","1","1140889448"
"34","-0.27","0.61","-1.71","1","1140889448"
"34","-0.27","0.63","-1.71","1","1140889448"
"34","-0.27","0.6","-1.72","1","1140889448"
"34","-0.34","0.52","-1.76","1","1140889448"
"34","-0.27","0.62","-1.71","1","1140889448"
"34","-0.26","0.6","-1.71","1","1140889448"
"34","-0.26","0.61","-1.71","1","1140889448"
"34","-0.27","0.6","-1.71","1","1140889448"
"34","-0.28","0.58","-1.73","1","1140889448"
"34","-0.07","0.87","-1.57","1","1140889448"
"34","-0.26","0.61","-1.71","1","1140889448"
"34","-0.26","0.61","-1.73","1","1140889448"
"34","-0.26","0.61","-1.72","1","1140889448"
"34","-0.26","0.6","-1.73","1","1140889448"
"34","-0.38","0.47","-1.8","1","1140889448"
"34","-0.26","0.61","-1.72","1","1140889448"
"34","-0.27","0.61","-1.73","1","1140889448"
"34","-0.26","0.62","-1.73","1","1140889448"
"34","-0.27","0.61","-1.74","1","1140889448"
"34","-0.27","0.6","-1.76","1","1140889448"
"34","-0.33","0.52","-1.81","1","1140889448"
"34","-0.26","0.61","-1.75","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.26","0.61","-1.75","1","1140889448"
"34","-0.32","0.54","-1.78","1","1140889448"
"34","-0.25","0.62","-1.75","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.27","0.61","-1.75","1","1140889448"
"34","-0.38","0.47","-1.85","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.3","0.57","-1.76","1","1140889448"
"34","-0.27","0.61","-1.73","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.27","0.62","-1.75","1","1140889448"
"34","-0.4","0.45","-1.85","1","1140889448"
"34","-0.26","0.61","-1.75","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.25","0.62","-1.73","1","1140889448"
"34","-0.26","0.61","-1.74","1","1140889448"
"34","-0.3","0.59","-1.76","1","1140889448"
"34","-0.22","0.64","-1.75","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.26","0.62","-1.73","1","1140889448"
"34","-0.26","0.61","-1.73","1","1140889448"
"34","-0.27","0.61","-1.74","1","1140889448"
"34","-0.31","0.56","-1.78","1","1140889448"
"34","-0.26","0.61","-1.73","1","1140889448"
"34","-0.28","0.6","-1.75","1","1140889448"
"34","-0.05","0.91","-1.8","1","1140889448"
"34","-0.32","0.56","-1.76","1","1140889448"
"34","-0.26","0.62","-1.73","1","1140889448"
"34","-0.27","0.62","-1.75","1","1140889448"
"34","-0.26","0.62","-1.76","1","1140889448"
"34","-0.29","0.59","-1.76","1","1140889448"
"34","-0.36","0.51","-1.83","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.28","0.59","-1.76","1","1140889448"
"34","-0.15","0.84","-1.6","1","1140889448"
"34","-0.29","0.59","-1.74","1","1140889448"
"34","-0.26","0.61","-1.74","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.27","0.61","-1.75","1","1140889448"
"34","-0.25","0.62","-1.75","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.29","0.58","-1.76","1","1140889448"
"34","-0.23","0.63","-1.75","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.26","0.61","-1.75","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.26","0.61","-1.76","1","1140889448"
"34","-0.3","0.56","-1.79","1","1140889448"
"34","-0.26","0.61","-1.76","1","1140889448"
"34","-0.26","0.61","-1.75","1","1140889448"
"34","-0.26","0.61","-1.75","1","1140889448"
"34","-0.26","0.6","-1.75","1","1140889448"
"34","-0.27","0.61","-1.76","1","1140889448"
"34","-0.32","0.53","-1.8","1","1140889448"
"34","-0.26","0.61","-1.75","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.26","0.61","-1.75","1","1140889448"
"34","-0.27","0.61","-1.75","1","1140889448"
"34","-0.29","0.59","-1.76","1","1140889448"
"34","-0.23","0.66","-1.72","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.26","0.61","-1.75","1","1140889448"
"34","-0.27","0.61","-1.76","1","1140889448"
"34","-0.34","0.51","-1.81","1","1140889448"
"34","-0.26","0.62","-1.74","1","1140889448"
"34","-0.34","0.53","-1.81","1","1140889448"
"34","-0.14","0.84","-1.61","1","1140889448"
"34","-0.33","0.55","-1.78","1","1140889448"
"34","-0.27","0.62","-1.75","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.26","0.61","-1.76","1","1140889448"
"34","-0.27","0.61","-1.75","1","1140889448"
"34","-0.31","0.55","-1.79","1","1140889448"
"34","-0.19","0.66","-1.76","1","1140889448"
"34","-0.26","0.61","-1.77","1","1140889448"
"34","-0.26","0.62","-1.75","1","1140889448"
"34","-0.26","0.61","-1.76","1","1140889448"
"34","-0.26","0.61","-1.77","1","1140889448"
"34","-0.3","0.56","-1.8","1","1140889448"
"34","-0.26","0.61","-1.76","1","1140889448"
"34","-0.26","0.61","-1.76","1","1140889448"
"34","-0.26","0.61","-1.78","1","1140889448"
"34","-0.26","0.61","-1.77","1","1140889448"
"34","-0.27","0.61","-1.78","1","1140889448"
